"Moving Violations",,
"60th Precinct",,
March,,
"Offense Description
Backing Unsafely","MTD 2014
1","YTD 2014"
,,4
"Brake Lights (Defect.or  Improper)",13,20
"Bus Lane, Driving in",0,0
"Cell Phone",126,285
"Commercial Veh on Pkwy",0,0
"Defective Brakes",2,2
"Disobey Sign",202,508
"Equipment (Other)",1,1
"Fail to Keep Right",0,0
"Fail to Signal",19,49
"Fail to Stop on Signal",18,70
"Following Too Closely",0,0
"Headlights (Defect. or Improper)",11,46
"Improper Lights",2,6
"Improper Passing",0,2
"Improper Turn",33,92
"Improper/Missing Plates",1,2
"Not Giving R of W to Pedes.",37,53
"Not Giving R of W to Veh.",1,3
"One Way Street",0,1
"Pavement Markings",14,22
"Safety Belt",92,188
"School Bus, Passing Stopped",1,1
Speeding,33,114
Spillback,0,0
"Tinted Windows",117,325
"Truck Routes",0,0
U-Turn,3,53
Uninspected,1,4
Uninsured,35,90
"Unlicensed Operator",31,94
Unregistered,2,12
"Unsafe Lane Change",2,5
"Other Movers
TOTAL Movers","34
832",106
,,2158
"* All figures are preliminary and subject to change.",,
