"Moving Violations",,
"33rd Precinct",,
March,,
"Offense Description
Backing Unsafely","MTD 2014
0","YTD 2014"
,,7
"Brake Lights (Defect.or  Improper)",41,107
"Bus Lane, Driving in",0,0
"Cell Phone",101,281
"Commercial Veh on Pkwy",0,2
"Defective Brakes",0,0
"Disobey Sign",24,116
"Equipment (Other)",0,7
"Fail to Keep Right",0,1
"Fail to Signal",19,48
"Fail to Stop on Signal",33,84
"Following Too Closely",0,0
"Headlights (Defect. or Improper)",17,54
"Improper Lights",0,1
"Improper Passing",0,0
"Improper Turn",26,70
"Improper/Missing Plates",4,13
"Not Giving R of W to Pedes.",23,79
"Not Giving R of W to Veh.",0,1
"One Way Street",8,14
"Pavement Markings",1,5
"Safety Belt",110,183
"School Bus, Passing Stopped",1,3
Speeding,48,109
Spillback,0,1
"Tinted Windows",20,57
"Truck Routes",10,38
U-Turn,21,51
Uninspected,1,6
Uninsured,37,87
"Unlicensed Operator",19,59
Unregistered,9,29
"Unsafe Lane Change",1,5
"Other Movers
TOTAL Movers","40
614",138
,,1656
"* All figures are preliminary and subject to change.",,
